Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed,Bottle.position.xpred,Bottle.position.ypred,Bottle.position.zpred,Bottle.position.x-t,Bottle.position.y-t,Bottle.position.z-t
0.18000006675720215,0.742510250210762,-1.7008252501487733,0.2779015220701694,0.6505607187747955,0.2239433579146861,0.1981674693524837,-0.693110591173172,0.1177716277539729,-2.484092235565185,0.0406843727454542,0.002572257455904,0.0057931405026465,0.7096045464277267,-0.7045699536800385,-0.12018661201000225,0.002300542593002497,0.0801631018519402,-0.5877461463212967,-0.0545135876163839,0.799874809384346,0.0163770492188632,-1.1958098411560147,-0.0316792726516634,0.9210883080959298,1.5097577368016148,0.2292395199026632,0.002514815513857,0.0415431401557617,-10,10,-10,-10,0.6693148585626,-1.694404488434469,0.1941414621735648,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.19000005722045898,0.7207602575421334,-1.700226682424545,0.292346529662609,0.6423020035028457,0.2270392455160617,0.1946999393403529,-0.6999577701091766,0.1176926314830779,-2.4841110706329346,0.0408797403797506,0.0026481250999495,0.0060947503196074,0.7096871554851532,-0.7044825494289398,-0.13473622202873237,0.0018288612365722212,0.09293861687183391,-0.5719148844480515,-0.0586668711155652,0.8098044216632843,0.0159463286865502,-1.454961001873012,-0.0471681356430275,1.2775515019893713,1.9368206396635328,0.229295305594561,0.0046169910360214,0.0534451612653046,-10,10,-10,-10,0.6521313815129766,-1.6948627485234038,0.2226510014508226,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.20000004768371582,0.700601065158844,-1.699747884273529,0.3062627129256725,0.6341314166784286,0.2299512773752212,0.1906952172517776,-0.7069056034088135,0.1176136352121829,-2.484129905700684,0.0410751080140471,0.002723992743995,0.0063963601365684,0.7097697645425797,-0.7043951451778412,-0.1480935275554658,0.0013122856616976097,0.10517605990171441,-0.5570084184408188,-0.0629932345822452,0.81886967420578,0.0151386624667793,-1.335730552673342,-0.0516575574874611,1.22374430298805,1.8122899138069248,0.2294718329908676,0.0075468448680209,0.0666292644274542,-10,10,-10,-10,0.6349479044633531,-1.6953210086123387,0.2501213111425924,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.21000003814697266,0.6804418727755547,-1.6992690861225128,0.3201788961887359,0.6259608298540116,0.2328633092343806,0.1866904951632022,-0.7138534367084504,0.1175346389412879,-2.4841487407684326,0.0412704756483435,0.0027998603880405,0.0066979699535294,0.7098523736000061,-0.7043077409267425,-0.1614508330821992,0.0007957100868227762,0.11741350293159492,-0.5421019524335862,-0.0673195980489253,0.8279349267482757,0.0143309962470084,-1.335730552673342,-0.0516575574874833,1.22374430298805,1.8122899138069253,0.2298661704330204,0.0111896454210993,0.0811053063192142,-10,10,-10,-10,0.6177644274137297,-1.6957792687012736,0.2765523912488741,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.2200000286102295,0.6602826803922653,-1.698790287971497,0.3340950794517994,0.6177902430295944,0.2357753410935401,0.1826857730746268,-0.7208012700080871,0.1174133252352475,-2.484152579307556,0.0415473535656928,0.0032528181793167,0.0067242678953334,0.7099610984325408,-0.704193526506424,-0.17480813860893252,0.00027913451194772065,0.12965094596147542,-0.5271954864263535,-0.0716459615156053,0.8370001792907715,0.0135233300272374,-1.335730552673331,-0.0516575574875055,1.22374430298805,1.8122899138069173,0.2304771999304145,0.0155644226052569,0.096634446776038,-10,10,-10,-10,0.6005809503641062,-1.6962375287902087,0.3019442417696678,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.23000001907348633,0.636115574836731,-1.698485118150711,0.3513015165925026,0.6066285461187363,0.2336699917912482,0.1732391133904456,-0.7310179084539413,0.1172933395951986,-2.484156560897828,0.0418325256556272,0.0037117124069481,0.0067595818080007,0.710068866610527,-0.7040801048278809,-0.1895885735750199,-0.0003889679908750665,0.14422633051872258,-0.509964543581009,-0.0739827767014502,0.8471456557512284,0.0133499485906213,-1.4780434966087386,-0.0668102502822787,1.4575384557247162,2.076895408374374,0.2313170885524162,0.0206717690077018,0.1130249084047068,10,10,-10,-10,0.5833974733144829,-1.6966957888791436,0.3262968627049734,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.24000000953674316,0.6119484692811966,-1.6981799483299256,0.3685079537332058,0.5954668492078781,0.2315646424889564,0.1637924537062644,-0.7412345468997955,0.1171706795692443,-2.484160578250885,0.0421115588396787,0.0041539026424288,0.00680117609445,0.7101791471242904,-0.7039641499519348,-0.2043690085411073,-0.0010570704936980757,0.15880171507596974,-0.4927336007356643,-0.0763195918872951,0.8572911322116852,0.0131765671540051,-1.4780434966087386,-0.0668102502823009,1.4575384557247162,2.0768954083743747,0.2325670006426183,0.0266251504301031,0.1312163687174483,10,10,-10,-10,0.5662139962648594,-1.6971540489680783,0.349610254054791,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.25,0.590727886557579,-1.6981612622737885,0.3844456449151039,0.5852481782436371,0.2279817886650562,0.1532146647572517,-0.7512212038040161,0.1170480195432901,-2.484164595603943,0.0423905920237302,0.0045960928779095,0.0068427703808992,0.7102894276380539,-0.7038481950759887,-0.21693396270275123,-0.001871258020401001,0.17215561866760265,-0.4773714274168014,-0.0779816072434186,0.86584312915802,0.0131262704264372,-1.2564954161643938,-0.0814187526702925,1.335390359163291,1.8353956400391669,0.2339261729824883,0.0336949780225546,0.1519794315142209,10,10,-10,-10,0.5490305192152359,-1.6976123090570134,0.3718844158191206,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.25999999046325684,0.5695073038339615,-1.6981425762176514,0.400383336097002,0.5750295072793961,0.224398934841156,0.1426368758082389,-0.7612078607082366,0.1169253595173358,-2.4841686129570006,0.0426696252077817,0.0050382831133901,0.0068843646673485,0.7103997081518173,-0.7037322402000428,-0.22949891686439516,-0.002685445547103704,0.18550952225923545,-0.4620092540979385,-0.079643622599542,0.8743951261043549,0.0130759736988692,-1.2564954161643938,-0.0814187526702703,1.33539035916328,1.8353956400391576,0.2356269893488463,0.0415108461546771,0.174996862239583,10,10,-10,-10,0.5318470421656125,-1.6980705691459483,0.393119347997962,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.26999998092651367,0.5482867211103439,-1.6981238901615143,0.4163210272789001,0.564810836315155,0.2208160810172557,0.1320590868592262,-0.7711945176124573,0.1169243544340133,-2.484168267250061,0.042707173526287,0.0051342164399101,0.0068499320652335,0.710400614142418,-0.703731146454811,-0.2420638710260392,-0.0034996330738064074,0.19886342585086825,-0.4466470807790756,-0.0813056379556655,0.8829471230506897,0.0130256769713013,-1.2564954161644049,-0.0814187526702703,1.33539035916328,1.835395640039165,0.2376621149826124,0.0501118377277705,0.2008211120259568,10,10,-10,-10,0.5146635651159891,-1.6985288292348832,0.4133150505913155,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.2799999713897705,0.5229827806353569,-1.6983186781406403,0.4345432452857494,0.549618861079216,0.2075177561491727,0.1148795686662197,-0.7834665536880493,0.1169233493506908,-2.484167921543121,0.0427447218447923,0.0052301497664302,0.0068154994631185,0.7104015201330185,-0.7037300527095794,-0.25499225854873664,-0.004104793071746826,0.21283902376890185,-0.4305754110217094,-0.0827359260991215,0.8917518317699432,0.0133185678627341,-1.2928387522697429,-0.0605159997940418,1.39755979180336,1.9048011962582625,0.240542165022875,0.0608713887145251,0.2266041295638816,10,10,-10,-10,0.4974800880663656,-1.6989870893238184,0.4324715235991809,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.28999996185302734,0.4976788401603699,-1.6985134661197665,0.4527654632925987,0.534426885843277,0.1942194312810898,0.0977000504732132,-0.7957385897636413,0.1169218372553586,-2.484167957305908,0.0427713455632328,0.0052957378560676,0.0067930643213912,0.7104023605585098,-0.7037290453910827,-0.26792064607143407,-0.004709953069686801,0.22681462168693545,-0.4145037412643432,-0.0841662142425775,0.9005565404891968,0.0136114587541668,-1.2928387522697429,-0.0605159997939974,1.39755979180336,1.9048011962582607,0.2440911682266903,0.0735363463814093,0.2494727114192594,10,10,-10,-10,0.4802966110167422,-1.6994453494127533,0.4505887670215583,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.2999999523162842,0.4779344901442527,-1.6989884734153748,0.4677620321512222,0.5218152880668641,0.1780637580901384,0.0793132908642292,-0.8068717956542969,0.1169203251600265,-2.484167993068695,0.0427979692816734,0.0053613259457051,0.0067706291796639,0.7104032009840011,-0.7037280380725861,-0.2766899973154069,-0.005208200216293202,0.2377671241760254,-0.4022839054465293,-0.0845788411796092,0.9065404087305068,0.0141318914014845,-0.8769351243972823,-0.04982471466064,1.0952502489089966,1.4039482975978532,0.2475028600304369,0.0870336094814945,0.2692248380148476,10,10,-10,-10,0.4631131339671187,-1.6999036095016882,0.4676667808584477,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.309999942779541,0.4581901401281357,-1.6994634807109832,0.4827586010098457,0.5092036902904511,0.1619080848991871,0.0609265312552452,-0.8180050015449524,0.1169138513505458,-2.4841684460639955,0.0428233718499541,0.0054311017505824,0.0067431090632453,0.7104083448648453,-0.7037227064371109,-0.2854593485593796,-0.005706447362899603,0.24871962666511538,-0.3900640696287155,-0.084991468116641,0.912524276971817,0.0146523240488021,-0.8769351243972712,-0.04982471466064,1.0952502489089966,1.4039482975978463,0.2514128959741374,0.1018825110635646,0.2846403085483897,10,10,10,-10,0.4459296569174953,-1.700361869590623,0.483705565109849,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.31999993324279785,0.4344598740339279,-1.7000989258289336,0.4987142533063888,0.4918730601668358,0.1352752946317195,0.0380383759737014,-0.8280515849590302,0.1169073775410652,-2.484168899059296,0.0428487744182348,0.0055008775554597,0.0067155889468267,0.7104134887456894,-0.7037173748016358,-0.2939223468303681,-0.0059858143329618585,0.2591535031795502,-0.3784540027379989,-0.0849241130053996,0.9183224111795424,0.0155904334504156,-0.8462998270988509,-0.0279366970062255,1.0433876514434837,1.343749101421806,0.2576467424398257,0.1160944749725185,0.2958308430475078,10,10,10,-10,0.4287461798678719,-1.700820129679558,0.4987051197757623,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.3299999237060547,0.4107296079397201,-1.700734370946884,0.514669905602932,0.4745424300432205,0.108642504364252,0.0151502206921577,-0.8380981683731079,0.1168969053775071,-2.484169375896454,0.0428665930405258,0.0055595214013009,0.0066871307557448,0.7104221493005752,-0.703708553314209,-0.3023853451013566,-0.006265181303024114,0.26958737969398505,-0.3668439358472824,-0.0848567578941583,0.924120545387268,0.0165285428520291,-0.8462998270988509,-0.0279366970062255,1.0433876514434837,1.343749101421806,0.2647312902738315,0.1306511665212091,0.3076716762964719,10,10,10,-10,0.4115627028182484,-1.7012783897684929,0.5126654448561875,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.3399999141693115,0.3937343329191207,-1.7013846158981325,0.5255205482244492,0.4607478335499763,0.0812858335673809,-0.0048567429184913,-0.844676399230957,0.1168864332139492,-2.484169852733612,0.0428844116628169,0.0056181652471422,0.0066586725646629,0.7104308098554611,-0.7036997318267822,-0.30645706653594973,-0.006143689155578391,0.2755930215120316,-0.360445836186409,-0.0837403893470763,0.9269204318523409,0.0176716311834752,-0.4071721434593112,0.0121492147445723,0.6005641818046525,0.7256818133967885,0.2711651183747239,0.1466271044359375,0.3200182924484445,10,10,10,-10,0.394379225768625,-1.7017366498574278,0.5255865403511247,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.34999990463256836,0.3767390578985213,-1.7020348608493805,0.5363711908459663,0.4469532370567322,0.0539291627705097,-0.0248637065291404,-0.8512546300888062,0.1168759610503911,-2.4841703295707704,0.042902230285108,0.0056768090929835,0.006630214373581,0.7104394704103469,-0.7036909103393555,-0.31052878797054295,-0.00602219700813289,0.2815986633300782,-0.3540477365255355,-0.0826240207999944,0.9297203183174132,0.0188147195149212,-0.4071721434593223,0.0121492147445501,0.6005641818046636,0.7256818133968035,0.2781376682377981,0.162820744923924,0.3299369848317759,10,10,10,-10,0.3771957487190015,-1.702194909946363,0.5374684062605739,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.3599998950958252,0.359743782877922,-1.7026851058006287,0.5472218334674835,0.433158640563488,0.0265724919736385,-0.0448706701397895,-0.8578328609466552,0.1168740596622228,-2.4841712474823,0.0429115299135446,0.0057171098771504,0.0066064312821253,0.7104407697916031,-0.7036895722150802,-0.3146005094051362,-0.005900704860687167,0.28760430514812474,-0.3476496368646621,-0.0815076522529124,0.932520204782486,0.0199578078463673,-0.4071721434593223,0.0121492147445723,0.6005641818046525,0.7256818133967947,0.2856094873403048,0.1790556828074307,0.3379345151858735,10,10,10,-10,0.3600122716693781,-1.7026531700352978,0.548311042584535,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.36999988555908203,0.3394438296556472,-1.703360241651535,0.5579281106591225,0.4159596510231494,-0.0094137884676456,-0.0671258188784122,-0.8611674517393112,0.1168721582740545,-2.4841721653938293,0.0429208295419812,0.0057574106613173,0.0065826481906696,0.7104420691728592,-0.703688234090805,-0.3183340072631836,-0.005768996477127031,0.2930790543556214,-0.3417827442288398,-0.0803672064095735,0.9351298302412032,0.0212129285093396,-0.3733497858047441,0.0131708383560136,0.5474749207496687,0.662791311344155,0.2963925592394728,0.1977150860281666,0.3367608120418306,10,10,10,-10,0.3428287946197547,-1.7031114301242327,0.558114449323008,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.37999987602233887,0.3191438764333724,-1.7040353775024415,0.5686343878507614,0.398760661482811,-0.0454000689089298,-0.0893809676170348,-0.8645020425319672,0.1169564329087734,-2.4841538071632385,0.0427594089880585,0.005780024989508,0.0062399155227467,0.710354796051979,-0.7037802368402482,-0.32206750512123117,-0.0056372880935668945,0.298553803563118,-0.3359158515930175,-0.0792267605662345,0.9377394556999208,0.0224680491723119,-0.3733497858047552,0.0131708383560136,0.5474749207496576,0.662791311344152,0.3077811783365933,0.2160885407277097,0.323482694657089,10,10,10,-10,0.3256453175701312,-1.7035696902131676,0.5668786264759931,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.3899998664855957,0.3037620112299918,-1.7046078085899352,0.5750238865613937,0.3826728217303753,-0.079239647835493,-0.1081742152571677,-0.865725964307785,0.1170407075434923,-2.484135448932648,0.0425979884341358,0.0058026393176987,0.0058971828548237,0.710267522931099,-0.7038722395896911,-0.3232094913721085,-0.005350691080093339,0.3004639208316804,-0.3340228542685509,-0.0765014257282018,0.9386963963508606,0.0239752306602894,-0.1141986250877358,0.0286597013473555,0.1910117268562383,0.2243840106822477,0.3179935670700715,0.2323329322616985,0.3029345121531595,10,10,10,-10,0.3084618405205078,-1.7040279503021023,0.57460357404349,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.39999985694885254,0.2883801460266113,-1.7051802396774292,0.581413385272026,0.3665849819779396,-0.1130792267620563,-0.1269674628973006,-0.8669498860836029,0.1171284209936857,-2.4841158032417296,0.0424313064664602,0.0058031498570926,0.0055671883746981,0.710178142786026,-0.7039663881063462,-0.3243514776229859,-0.005064094066619784,0.30237403810024266,-0.3321298569440841,-0.0737760908901691,0.9396533370018004,0.0254824121482669,-0.1141986250877358,0.0286597013473555,0.1910117268562272,0.2243840106822383,0.3285691974874724,0.2479914470218878,0.2764594699500351,10,10,10,-10,0.2912783634708843,-1.7044862103910374,0.581289292025499,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.4099998474121094,0.2696501404047012,-1.705714601278305,0.5868427604436874,0.3479468628764152,-0.1549079872667789,-0.1470110014081,-0.8629401803016663,0.1172161344438791,-2.484096157550812,0.0422646244987845,0.0058036603964864,0.0052371938945725,0.7100887626409531,-0.704060536623001,-0.32519888877868663,-0.0047511875629424605,0.30388242900371554,-0.3305786848068237,-0.0709283644333481,0.94048955142498,0.0271000365726649,-0.084741115570075,0.0312906503677323,0.1508390903472878,0.175819773192021,0.3430147073606878,0.259502590719036,0.2472796178032459,10,10,10,-10,0.2740948864212609,-1.7049444704799726,0.5869357804220199,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.4199998378753662,0.250920134782791,-1.7062489628791808,0.5922721356153489,0.3293087437748909,-0.1967367477715015,-0.1670545399188995,-0.8589304745197296,0.1173461653292178,-2.484091508388519,0.0420164322480559,0.0054270807886495,0.0051825112896039,0.7099732667207718,-0.7041814953088761,-0.3260462999343873,-0.004438281059265137,0.3053908199071885,-0.3290275126695633,-0.0680806379765271,0.9413257658481596,0.0287176609970628,-0.0847411155700639,0.0312906503677323,0.1508390903472989,0.1758197731920252,0.3578159020017776,0.2698743428499257,0.226121551278708,10,10,10,-10,0.2569114093716375,-1.7054027305689077,0.5915430392330527,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.42999982833862305,0.236198042333126,-1.706609696149826,0.5944112569093705,0.3136617347598076,-0.2335481271147727,-0.181656140834093,-0.8516519635915756,0.1174748681485652,-2.48408671617508,0.0417599458247422,0.0050445647444575,0.005118812713772,0.7098587274551391,-0.7043016612529754,-0.32547058165073406,-0.003973847627639637,0.30456126928329474,-0.3298008173704147,-0.0672224598005413,0.9410817563533784,0.029701000638306,0.0575718283653214,0.0464433431625499,-0.0829550623893782,0.1111442392635175,0.3708540185659297,0.2812461860495412,0.2121704138350477,10,10,10,-10,0.239727932322014,-1.7058609906578424,0.5951110684585976,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.4399998188018799,0.2214759498834609,-1.7069704294204713,0.5965503782033921,0.2980147257447242,-0.270359506458044,-0.1962577417492866,-0.8443734526634217,0.1176035709679126,-2.4840819239616394,0.0415034594014286,0.0046620487002655,0.00505511413794,0.7097441881895066,-0.7044218271970749,-0.32489486336708073,-0.003509414196014582,0.30373171865940096,-0.3305741220712662,-0.0663642816245555,0.9408377468585968,0.0306843402795492,0.0575718283653325,0.0464433431625055,-0.0829550623893782,0.1111442392635047,0.384083611079935,0.2910285921565378,0.2005812880021071,10,10,10,-10,0.2225444552723906,-1.7063192507467773,0.5976398680986543,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.4499998092651367,0.2067538574337958,-1.7073311626911165,0.5986894994974137,0.2823677167296409,-0.3071708858013152,-0.2108593426644801,-0.8370949417352677,0.1177432134747505,-2.484080183506012,0.041192915663123,0.0042166632600128,0.0049702483695,0.7096217513084412,-0.7045503407716751,-0.3243191450834275,-0.0030449807643888605,0.3029021680355073,-0.3313474267721176,-0.0655061034485697,0.9405937373638154,0.0316676799207925,0.0575718283653214,0.0464433431625721,-0.0829550623893671,0.1111442392635185,0.3974855612050038,0.2992585027867038,0.1937451639645888,10,10,10,-10,0.2053609782227671,-1.7067775108357122,0.5991294381532232,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.45999979972839355,0.1887615362182259,-1.7075116276741027,0.5990694791078568,0.2647522412240505,-0.3502161152660846,-0.2263853684067725,-0.8235194474458695,0.1178828559815883,-2.4840784430503846,0.0408823719248175,0.0037712778197601,0.0048853826010599,0.7094993144273758,-0.7046788543462753,-0.3235421121120453,-0.0025894641876220703,0.30182359814643867,-0.3322699233889579,-0.0644232297316193,0.9403041154146194,0.0327551835216581,0.0777032971382207,0.045551657676679,-0.1078569889068625,0.1405200553632792,0.4148098022538822,0.3105037810162572,0.1812301067454609,10,10,10,-10,0.1881775011731437,-1.707235770924647,0.5995797786223038,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.4699997901916504,0.1707692150026559,-1.707692092657089,0.5994494587182999,0.24713676571846,-0.393261344730854,-0.2419113941490649,-0.8099439531564713,0.1179008435457944,-2.4840810656547547,0.0408133130520581,0.003672149288468,0.004876543721184,0.7094862520694732,-0.7046925067901612,-0.3227650791406632,-0.002133947610855058,0.30074502825737004,-0.3331924200057983,-0.0633403560146688,0.9400144934654237,0.0338426871225237,0.0777032971382096,0.0455516576767012,-0.1078569889068625,0.1405200553632802,0.4322605854307296,0.3210808507280969,0.1583468750286261,10,10,10,-10,0.1709940241235202,-1.7076940310135822,0.5989908895058965,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.4799997806549072,0.1568602515384554,-1.7076590836048129,0.5975449115037919,0.2344945944845676,-0.4265911031514406,-0.2508356906473635,-0.7940830796957016,0.1179188311100005,-2.484083688259125,0.0407442541792988,0.0035730207571759,0.0048677048413082,0.7094731897115707,-0.7047061592340469,-0.32162461280822763,-0.0018874585628509966,0.2990447640419007,-0.3348244130611419,-0.0624892095103859,0.939472159743309,0.0345870031043886,0.1140466332435585,0.0246489048004061,-0.1700264215469316,0.2062115105567706,0.4467264686827901,0.32835272011144,0.1327378082810428,10,10,10,-10,0.1538105470738968,-1.708152291102517,0.5973627708040011,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.48999977111816406,0.1429512880742549,-1.707626074552536,0.5956403642892838,0.2218524232506752,-0.4599208615720272,-0.2597599871456623,-0.778222206234932,0.1179156299680471,-2.484089863300324,0.0405878126621245,0.0033149518218123,0.0048781971447169,0.7094758212566376,-0.7047040224075317,-0.32048414647579204,-0.001640969514846713,0.2973444998264313,-0.3364564061164855,-0.061638063006103,0.9389298260211943,0.0353313190862535,0.1140466332435585,0.0246489048004283,-0.1700264215469427,0.2062115105567824,0.4612298854276325,0.3354595238838356,0.1063367433465469,10,10,10,-10,0.1366270700242734,-1.708610551191452,0.5946954225166177,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.4999997615814209,0.1250654241070151,-1.7073580503463746,0.5905786141753196,0.2072591617703437,-0.4990600999444723,-0.2687951542437076,-0.7537243947386741,0.1179124288260936,-2.484096038341522,0.0404313711449503,0.0030568828864488,0.0048886894481256,0.7094784528017044,-0.7047018855810165,-0.3192234158515931,-0.001544654369354026,0.2955231755971909,-0.3380976408720016,-0.0607055865228175,0.9383928030729294,0.0359797434881329,0.1260730624198958,0.0096315145492686,-0.1821324229240417,0.2217191976817202,0.4805259343277511,0.3377446358647971,0.0827016932998143,10,10,10,-10,0.1194435929746499,-1.709068811280387,0.5909888446437463,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.5099997520446777,0.1071795601397752,-1.707090026140213,0.5855168640613556,0.1926659002900123,-0.5381993383169175,-0.2778303213417529,-0.7292265832424164,0.1179141893982886,-2.4841017961502074,0.0402761507779359,0.0027946262358454,0.0049042667262255,0.7094767808914184,-0.7047040730714798,-0.3179626852273941,-0.0014483392238617832,0.29370185136795046,-0.3397388756275176,-0.0597731100395321,0.9378557801246644,0.0366281678900122,0.1260730624198958,0.0096315145492242,-0.1821324229240417,0.2217191976817182,0.499831555394674,0.3388270571775935,0.0719855111883658,10,10,10,10,0.1022601159250265,-1.7095270713693218,0.5862430371853868,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.5199997425079346,0.093279612250626,-1.7066615641117096,0.5794960305094718,0.1827916711568832,-0.5668614596128464,-0.2823640927672385,-0.7058153942227363,0.1179159499704837,-2.484107553958893,0.0401209304109215,0.0025323695852421,0.0049198440043255,0.7094751089811325,-0.7047062605619431,-0.3170083075761796,-0.0015709042549132413,0.2923991531133653,-0.3407703414559364,-0.0593206156045198,0.9375044912099838,0.0368589155375956,0.0954377651214533,-0.0122565031051458,-0.1302698254585177,0.1619531299627667,0.5154049049309329,0.3425783180424124,0.0687222923769206,10,10,10,10,0.0850766388754031,-1.7099853314582567,0.5804580001415393,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.5299997329711914,0.0793796643614768,-1.7062331020832062,0.5734751969575882,0.1729174420237541,-0.5955235809087753,-0.2868978641927242,-0.6824042052030563,0.1179177105426787,-2.484113311767578,0.0399657100439071,0.0022701129346387,0.0049354212824254,0.7094734370708465,-0.7047084480524063,-0.31605392992496495,-0.0016934692859649214,0.29109645485878,-0.3418018072843551,-0.0588681211695074,0.9371532022953032,0.0370896631851791,0.0954377651214644,-0.012256503105168,-0.1302698254585288,0.1619531299627838,0.5309795468028831,0.3463825869042418,0.0595956667722137,10,10,10,10,0.0678931618257796,-1.7104435915471918,0.5736337335122037,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.5399997234344482,0.0654797164723276,-1.705804640054703,0.5674543634057045,0.163043212890625,-0.6241857022047043,-0.2914316356182098,-0.6589930161833764,0.1179538689553737,-2.484119951725006,0.0398856304585933,0.0021794106374727,0.0049083923222496,0.7094416975975036,-0.7047409892082215,-0.3150995522737504,-0.0018160343170166016,0.2897937566041947,-0.3428332731127738,-0.0584156267344951,0.9368019133806228,0.0373204108327626,0.0954377651214533,-0.012256503105168,-0.1302698254585288,0.1619531299627773,0.5465553705313417,0.3503106069151962,0.0403711203708136,10,10,10,10,0.0507096847761562,-1.7109018516361267,0.5657702372973801,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.5499997138977051,0.0480997441336512,-1.7053763628005982,0.5573440983891487,0.1537600297480821,-0.6553449928760529,-0.2969272695481776,-0.6283103078603745,0.1179900273680686,-2.484126591682434,0.0398055508732795,0.0020887083403067,0.0048813633620738,0.7094099581241607,-0.7047735303640366,-0.31407137215137493,-0.002076369524002031,0.2884435147047043,-0.3438836604356765,-0.0579603748396038,0.9364448964595796,0.0375225717201828,0.1028180122375488,-0.0260335206985429,-0.13502418994904,0.1716997953168164,0.5666301087813391,0.3553517299146849,0.0004310395434141,10,10,10,10,0.0335262077265328,-1.7113601117250616,0.5568675114970685,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.5599997043609619,0.0307197717949747,-1.7049480855464936,0.5472338333725929,0.1444768466055393,-0.6865042835474015,-0.3024229034781455,-0.5976275995373725,0.1180176150053739,-2.48413279056549,0.0397339902818202,0.0020163491048151,0.0048496593022718,0.7093855798244476,-0.7047985881567002,-0.31304319202899944,-0.00233670473098746,0.287093272805214,-0.3449340477585792,-0.0575051229447125,0.936087879538536,0.037724732607603,0.1028180122375488,-0.0260335206985429,-0.1350241899490289,0.1716997953168077,0.5867271357596964,0.3570613056804639,-0.0612167789062167,10,10,10,10,0.0163427306769093,-1.7118183718139963,0.5469255561112687,-1.268939308013935,0.014353114151416602,-0.35487667498339825
0.5699996948242188,0.0166444776579737,-1.7044949173927306,0.5372679337859154,0.1385980565100908,-0.709033964574337,-0.3056703522801399,-0.5701885312795639,0.1180452026426791,-2.484138989448548,0.0396624296903609,0.0019439898693235,0.0048179552424698,0.7093612015247345,-0.7048236459493638,-0.3123532354831696,-0.0026072561740875244,0.28627392351627357,-0.3454532280564307,-0.0570739483460783,0.935921123623848,0.0378148611634969,0.0689956545829817,-0.0270551443100064,-0.0819349288940451,0.1104794721106217,0.6034622519128555,0.3514815592305074,-0.129672178876135,10,10,10,10,-0.000840746372714,-1.7122766319029314,0.535944371139981,-1.268939308013935,0.014353114151416602,-0.35487667498339825
